,Tweet Text,Remove user,Remove url,Remove RT,Remove pun,Remove stop
124,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
125,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
126,"RT @HTTech: New guidelines in place for flights resuming from May 25. 

@htTweets
https://t.co/LK0lw5stP5","RT  New guidelines in place for flights resuming from May 25. 


https://t.co/LK0lw5stP5","RT  New guidelines in place for flights resuming from May 25. 


","  New guidelines in place for flights resuming from May . 


","  New guidelines in place for flights resuming from May  


","['New', 'guidelines', 'place', 'flights', 'resuming', 'May']"
127,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
128,RT @mygovindia: .@SetuAarogya App is trusted by 100+ Million Indians. Download the Aarogya Setu App to strengthen India's fight against the…,RT  . App is trusted by 100+ Million Indians. Download the Aarogya Setu App to strengthen India's fight against the…,RT  . App is trusted by 100+ Million Indians. Download the Aarogya Setu App to strengthen India's fight against the…,  . App is trusted by + Million Indians. Download the Aarogya Setu App to strengthen India's fight against the…,   App is trusted by  Million Indians Download the Aarogya Setu App to strengthen Indias fight against the…,"['App', 'trusted', 'Million', 'Indians', 'Download', 'Aarogya', 'Setu', 'App', 'strengthen', 'Indias', 'fight', 'the…']"
129,"RT @PTI_News: Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","RT  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","RT  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…",  Passengers who dont have Aarogya Setu app can give selfdeclaration form will not be stopped from boarding flights Aviatio…,"['Passengers', 'dont', 'Aarogya', 'Setu', 'app', 'give', 'selfdeclaration', 'form', 'stopped', 'boarding', 'flights', 'Aviatio…']"
130,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
131,Passengers with 'Red' Aarogya Setu status cannot travel on domestic flights https://t.co/bQl6WKWEBy,Passengers with 'Red' Aarogya Setu status cannot travel on domestic flights https://t.co/bQl6WKWEBy,Passengers with 'Red' Aarogya Setu status cannot travel on domestic flights ,Passengers with 'ed' Aarogya Setu status cannot travel on domestic flights ,Passengers with ed Aarogya Setu status cannot travel on domestic flights ,"['Passengers', 'ed', 'Aarogya', 'Setu', 'status', 'cannot', 'travel', 'domestic', 'flights']"
132,RT @divijualsuspect: What is Aarogya Setu's risk classification based on? How is proximity and infection determined? Who do you complain to…,RT  What is Aarogya Setu's risk classification based on? How is proximity and infection determined? Who do you complain to…,RT  What is Aarogya Setu's risk classification based on? How is proximity and infection determined? Who do you complain to…,  What is Aarogya Setu's risk classification based on? How is proximity and infection determined? Who do you complain to…,  What is Aarogya Setus risk classification based on How is proximity and infection determined Who do you complain to…,"['What', 'Aarogya', 'Setus', 'risk', 'classification', 'based', 'How', 'proximity', 'infection', 'determined', 'Who', 'complain', 'to…']"
133,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
134,@ndtv @aajtak @ABPNews Kindly spread this information. The advisory pdf from @MoCA_GoI regarding passengers says if… https://t.co/7YBazt3oji,   Kindly spread this information. The advisory pdf from  regarding passengers says if… https://t.co/7YBazt3oji,   Kindly spread this information. The advisory pdf from  regarding passengers says if… ,   Kindly spread this information. he advisory pdf from  regarding passengers says if… ,   Kindly spread this information he advisory pdf from  regarding passengers says if… ,"['Kindly', 'spread', 'information', 'advisory', 'pdf', 'regarding', 'passengers', 'says', 'if…']"
135,RT @PTI_News: Aarogya Setu app mandatory for administrators as well as athletes at national camps: SAI SOP for training,RT  Aarogya Setu app mandatory for administrators as well as athletes at national camps: SAI SOP for training,RT  Aarogya Setu app mandatory for administrators as well as athletes at national camps: SAI SOP for training,  Aarogya Setu app mandatory for administrators as well as athletes at national camps: SAI SOP for training,  Aarogya Setu app mandatory for administrators as well as athletes at national camps SAI SOP for training,"['Aarogya', 'Setu', 'app', 'mandatory', 'administrators', 'well', 'athletes', 'national', 'camps', 'SAI', 'SOP', 'training']"
136,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
137,RT @PTI_News: Aarogya Setu app mandatory for administrators as well as athletes at national camps: SAI SOP for training,RT  Aarogya Setu app mandatory for administrators as well as athletes at national camps: SAI SOP for training,RT  Aarogya Setu app mandatory for administrators as well as athletes at national camps: SAI SOP for training,  Aarogya Setu app mandatory for administrators as well as athletes at national camps: SAI SOP for training,  Aarogya Setu app mandatory for administrators as well as athletes at national camps SAI SOP for training,"['Aarogya', 'Setu', 'app', 'mandatory', 'administrators', 'well', 'athletes', 'national', 'camps', 'SAI', 'SOP', 'training']"
138,RT @ANI: Airports Authority of India (AAI) has issued Standard Operating Procedures (SOP) to all its airports for recommencement of domesti…,RT  Airports Authority of India (AAI) has issued Standard Operating Procedures (SOP) to all its airports for recommencement of domesti…,RT  Airports Authority of India (AAI) has issued Standard Operating Procedures (SOP) to all its airports for recommencement of domesti…,  Airports Authority of India (AAI) has issued Standard Operating Procedures (SOP) to all its airports for recommencement of domesti…,  Airports Authority of India AAI has issued Standard Operating Procedures SOP to all its airports for recommencement of domesti…,"['Airports', 'Authority', 'India', 'AAI', 'issued', 'Standard', 'Operating', 'Procedures', 'SOP', 'airports', 'recommencement', 'domesti…']"
139,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
140,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
141,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
142,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
143,"RT @kapsology: Apple, Google’s New COVID 19 Contact Tracing API Won’t Work With Aarogya Setu 

https://t.co/HnJUP8ChNI","RT  Apple, Google’s New COVID 19 Contact Tracing API Won’t Work With Aarogya Setu 

https://t.co/HnJUP8ChNI","RT  Apple, Google’s New COVID 19 Contact Tracing API Won’t Work With Aarogya Setu 

","  Apple, Google’s New COVID  Contact racing API Won’t Work With Aarogya Setu 

","  Apple Google’s New COVID  Contact racing API Won’t Work With Aarogya Setu 

","['Apple', 'Google’s', 'New', 'COVID', 'Contact', 'racing', 'API', 'Won’t', 'Work', 'With', 'Aarogya', 'Setu']"
144,RT @ANI: Airports Authority of India (AAI) has issued Standard Operating Procedures (SOP) to all its airports for recommencement of domesti…,RT  Airports Authority of India (AAI) has issued Standard Operating Procedures (SOP) to all its airports for recommencement of domesti…,RT  Airports Authority of India (AAI) has issued Standard Operating Procedures (SOP) to all its airports for recommencement of domesti…,  Airports Authority of India (AAI) has issued Standard Operating Procedures (SOP) to all its airports for recommencement of domesti…,  Airports Authority of India AAI has issued Standard Operating Procedures SOP to all its airports for recommencement of domesti…,"['Airports', 'Authority', 'India', 'AAI', 'issued', 'Standard', 'Operating', 'Procedures', 'SOP', 'airports', 'recommencement', 'domesti…']"
145,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
146,"RT @HTTech: New guidelines in place for flights resuming from May 25. 

@htTweets
https://t.co/LK0lw5stP5","RT  New guidelines in place for flights resuming from May 25. 


https://t.co/LK0lw5stP5","RT  New guidelines in place for flights resuming from May 25. 


","  New guidelines in place for flights resuming from May . 


","  New guidelines in place for flights resuming from May  


","['New', 'guidelines', 'place', 'flights', 'resuming', 'May']"
147,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
148,"RT @Mann_Banarasiya: Alt News App requires location, storage, camera and telephone permission but but Aarogya Setu App with just Location P…","RT  Alt News App requires location, storage, camera and telephone permission but but Aarogya Setu App with just Location P…","RT  Alt News App requires location, storage, camera and telephone permission but but Aarogya Setu App with just Location P…","  Alt News App requires location, storage, camera and telephone permission but but Aarogya Setu App with just Location P…",  Alt News App requires location storage camera and telephone permission but but Aarogya Setu App with just Location P…,"['Alt', 'News', 'App', 'requires', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'P…']"
149,"New guidelines in place for flights resuming from May 25. 

@htTweets
https://t.co/LK0lw5stP5","New guidelines in place for flights resuming from May 25. 


https://t.co/LK0lw5stP5","New guidelines in place for flights resuming from May 25. 


","New guidelines in place for flights resuming from May . 


","New guidelines in place for flights resuming from May  


","['New', 'guidelines', 'place', 'flights', 'resuming', 'May']"
150,"If you're planning on flying after May 25, you will have to download the @SetuAarogya app. 

https://t.co/8ATN0cfNp4 https://t.co/WwXPffFqws","If you're planning on flying after May 25, you will have to download the  app. 

https://t.co/8ATN0cfNp4 https://t.co/WwXPffFqws","If you're planning on flying after May 25, you will have to download the  app. 

 ","If you're planning on flying after May , you will have to download the  app. 

 ","If youre planning on flying after May  you will have to download the  app 

 ","['If', 'youre', 'planning', 'flying', 'May', 'download', 'app']"
151,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
152,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
153,RT @divijualsuspect: What is Aarogya Setu's risk classification based on? How is proximity and infection determined? Who do you complain to…,RT  What is Aarogya Setu's risk classification based on? How is proximity and infection determined? Who do you complain to…,RT  What is Aarogya Setu's risk classification based on? How is proximity and infection determined? Who do you complain to…,  What is Aarogya Setu's risk classification based on? How is proximity and infection determined? Who do you complain to…,  What is Aarogya Setus risk classification based on How is proximity and infection determined Who do you complain to…,"['What', 'Aarogya', 'Setus', 'risk', 'classification', 'based', 'How', 'proximity', 'infection', 'determined', 'Who', 'complain', 'to…']"
154,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
155,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
156,RT @PTI_News: Aarogya Setu app mandatory for administrators as well as athletes at national camps: SAI SOP for training,RT  Aarogya Setu app mandatory for administrators as well as athletes at national camps: SAI SOP for training,RT  Aarogya Setu app mandatory for administrators as well as athletes at national camps: SAI SOP for training,  Aarogya Setu app mandatory for administrators as well as athletes at national camps: SAI SOP for training,  Aarogya Setu app mandatory for administrators as well as athletes at national camps SAI SOP for training,"['Aarogya', 'Setu', 'app', 'mandatory', 'administrators', 'well', 'athletes', 'national', 'camps', 'SAI', 'SOP', 'training']"
157,"RT @desi_kaptaan: @free_thinker Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Loca…","RT   Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Loca…","RT   Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Loca…","   Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Loca…",   Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Loca…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Loca…']"
158,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
159,"RT @PTI_News: Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","RT  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","RT  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…",  Passengers who dont have Aarogya Setu app can give selfdeclaration form will not be stopped from boarding flights Aviatio…,"['Passengers', 'dont', 'Aarogya', 'Setu', 'app', 'give', 'selfdeclaration', 'form', 'stopped', 'boarding', 'flights', 'Aviatio…']"
160,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
161,"RT @arkhmet: This government has been treating this pandemic as law and order issue from day one. If you want bail? Download aarogya setu,…","RT  This government has been treating this pandemic as law and order issue from day one. If you want bail? Download aarogya setu,…","RT  This government has been treating this pandemic as law and order issue from day one. If you want bail? Download aarogya setu,…","  his government has been treating this pandemic as law and order issue from day one. If you want bail? Download aarogya setu,…",  his government has been treating this pandemic as law and order issue from day one If you want bail Download aarogya setu…,"['government', 'treating', 'pandemic', 'law', 'order', 'issue', 'day', 'one', 'If', 'want', 'bail', 'Download', 'aarogya', 'setu…']"
162,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
163,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
164,RT @mygovindia: .@SetuAarogya App is trusted by 100+ Million Indians. Download the Aarogya Setu App to strengthen India's fight against the…,RT  . App is trusted by 100+ Million Indians. Download the Aarogya Setu App to strengthen India's fight against the…,RT  . App is trusted by 100+ Million Indians. Download the Aarogya Setu App to strengthen India's fight against the…,  . App is trusted by + Million Indians. Download the Aarogya Setu App to strengthen India's fight against the…,   App is trusted by  Million Indians Download the Aarogya Setu App to strengthen Indias fight against the…,"['App', 'trusted', 'Million', 'Indians', 'Download', 'Aarogya', 'Setu', 'App', 'strengthen', 'Indias', 'fight', 'the…']"
165,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
166,"RT @Mann_Banarasiya: Alt News App requires location, storage, camera and telephone permission but but Aarogya Setu App with just Location P…","RT  Alt News App requires location, storage, camera and telephone permission but but Aarogya Setu App with just Location P…","RT  Alt News App requires location, storage, camera and telephone permission but but Aarogya Setu App with just Location P…","  Alt News App requires location, storage, camera and telephone permission but but Aarogya Setu App with just Location P…",  Alt News App requires location storage camera and telephone permission but but Aarogya Setu App with just Location P…,"['Alt', 'News', 'App', 'requires', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'P…']"
167,"How safe is Aarogya Setu app, since one has to keep Bluetooth on all the time? How safe phone will be from being hacked? #AarogyaSetu","How safe is Aarogya Setu app, since one has to keep Bluetooth on all the time? How safe phone will be from being hacked? #AarogyaSetu","How safe is Aarogya Setu app, since one has to keep Bluetooth on all the time? How safe phone will be from being hacked? #AarogyaSetu","How safe is Aarogya Setu app, since one has to keep Bluetooth on all the time? How safe phone will be from being hacked? #AarogyaSetu",How safe is Aarogya Setu app since one has to keep Bluetooth on all the time How safe phone will be from being hacked AarogyaSetu,"['How', 'safe', 'Aarogya', 'Setu', 'app', 'since', 'one', 'keep', 'Bluetooth', 'time', 'How', 'safe', 'phone', 'hacked', 'AarogyaSetu']"
168,"RT @AMIT_GUJJU: Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","RT  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…","  Alt News App requirs location, storage, camera and telephone permission but Aarogya Setu App with just Location Permission…",  Alt News App requirs location storage camera and telephone permission but Aarogya Setu App with just Location Permission…,"['Alt', 'News', 'App', 'requirs', 'location', 'storage', 'camera', 'telephone', 'permission', 'Aarogya', 'Setu', 'App', 'Location', 'Permission…']"
169,"RT @attomeybharti: 1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app https://t.co/0FROJjzzB8","RT  1. Stalker Sinha on Aarogya Setu

2. Stalker Sinha’s own app ","  . Stalker Sinha on Aarogya Setu

. Stalker Sinha’s own app ","   Stalker Sinha on Aarogya Setu

 Stalker Sinha’s own app ","['Stalker', 'Sinha', 'Aarogya', 'Setu', 'Stalker', 'Sinha’s', 'app']"
170,@manojladwa @Neoreturns @Infosys @MattHancock A completely reliable and tried and tested app like Aarogya Setu and… https://t.co/D9HwwMbDZa,    A completely reliable and tried and tested app like Aarogya Setu and… https://t.co/D9HwwMbDZa,    A completely reliable and tried and tested app like Aarogya Setu and… ,    A completely reliable and tried and tested app like Aarogya Setu and… ,    A completely reliable and tried and tested app like Aarogya Setu and… ,"['A', 'completely', 'reliable', 'tried', 'tested', 'app', 'like', 'Aarogya', 'Setu', 'and…']"
171,"RT @PTI_News: Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","RT  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","RT  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…","  Passengers who don't have Aarogya Setu app can give self-declaration form, will not be stopped from boarding flights: Aviatio…",  Passengers who dont have Aarogya Setu app can give selfdeclaration form will not be stopped from boarding flights Aviatio…,"['Passengers', 'dont', 'Aarogya', 'Setu', 'app', 'give', 'selfdeclaration', 'form', 'stopped', 'boarding', 'flights', 'Aviatio…']"
172,@mygovindia @PIB_India @MIB_India @PMOIndia @MoCA_GoI @HardeepSPuri @HMOIndia @MoHFW_INDIA @drharshvardhan You forg… https://t.co/u0vZjdxgbf,         You forg… https://t.co/u0vZjdxgbf,         You forg… ,         You forg… ,         You forg… ,"['You', 'forg…']"
